3, 500
0, 135, 71, 0, 0, 0
1, 139, 73, 3, 1, 0
2, 139, 74, 9, 1, 0
3, 140, 74, 16, 1, 0
4, 139, 75, 19, 1, 0
5, 139, 77, 23, 1, 0
6, 140, 77, 27, 1, 0
7, 141, 76, 33, 1, 0
8, 140, 75, 36, 1, 0
9, 143, 76, 42, 1, 0
10, 145, 76, 49, 1, 0
11, 144, 78, 53, 1, 0
12, 145, 80, 58, 1, 0
13, 146, 81, 64, 1, 0
14, 144, 81, 67, 1, 0
15, 143, 81, 74, 1, 0
16, 142, 82, 81, 1, 0
17, 141, 82, 88, 1, 0
18, 142, 81, 97, 1, 0
19, 142, 79, 105, 1, 0
20, 142, 79, 113, 1, 0
21, 143, 79, 117, 1, 0
22, 144, 79, 122, 1, 0
23, 142, 79, 129, 1, 0
24, 141, 79, 133, 1, 0
25, 141, 79, 138, 1, 0
26, 141, 81, 143, 1, 0
27, 140, 83, 148, 1, 0
28, 138, 87, 154, 1, 0
29, 137, 90, 159, 1, 0
30, 137, 90, 162, 1, 0
31, 135, 90, 165, 1, 0
32, 135, 89, 170, 1, 0
33, 135, 87, 176, 1, 0
34, 136, 88, 182, 1, 0
35, 136, 89, 189, 1, 0
36, 135, 92, 196, 1, 0
37, 135, 96, 203, 1, 0
38, 136, 99, 204, 1, 0
39, 136, 102, 207, 1, 0
40, 138, 105, 208, 1, 0
41, 139, 109, 207, 1, 0
42, 139, 110, 210, 1, 0
43, 141, 111, 213, 1, 0
44, 144, 115, 216, 1, 0
45, 147, 116, 221, 1, 0
46, 148, 116, 226, 1, 0
47, 149, 118, 227, 1, 0
48, 152, 121, 232, 1, 0
49, 151, 124, 235, 1, 0
50, 151, 125, 237, 1, 0
51, 150, 125, 241, 1, 0
52, 150, 126, 245, 1, 0
53, 149, 128, 251, 1, 0
54, 149, 130, 254, 1, 0
55, 150, 132, 259, 1, 0
56, 149, 135, 264, 1, 0
57, 148, 138, 268, 1, 0
58, 147, 139, 270, 1, 0
59, 147, 138, 272, 1, 0
60, 148, 138, 273, 1, 0
61, 148, 137, 274, 1, 0
62, 148, 137, 276, 1, 0
63, 148, 136, 278, 1, 0
64, 149, 136, 280, 1, 0
65, 150, 135, 283, 1, 0
66, 150, 136, 284, 1, 0
67, 150, 137, 288, 1, 0
68, 149, 137, 293, 1, 0
69, 149, 139, 298, 1, 0
70, 149, 139, 303, 1, 0
71, 149, 141, 305, 1, 0
72, 149, 142, 310, 1, 0
73, 148, 142, 315, 1, 0
74, 148, 143, 319, 1, 0
75, 147, 143, 322, 1, 0
76, 148, 145, 322, 1, 0
77, 147, 148, 325, 1, 0
78, 147, 150, 331, 1, 0
79, 149, 149, 334, 1, 0
80, 151, 148, 334, 1, 0
81, 152, 147, 336, 1, 0
82, 153, 148, 337, 1, 0
83, 155, 149, 340, 1, 0
84, 156, 148, 343, 1, 0
85, 157, 148, 343, 1, 0
86, 158, 148, 344, 1, 0
87, 159, 148, 344, 1, 0
88, 159, 149, 343, 1, 0
89, 161, 148, 343, 1, 0
90, 161, 148, 343, 1, 0
91, 162, 147, 345, 1, 0
92, 162, 148, 347, 1, 0
93, 162, 149, 347, 1, 0
94, 163, 149, 348, 1, 0
95, 164, 148, 349, 1, 0
96, 165, 149, 350, 1, 0
97, 165, 149, 353, 1, 0
98, 165, 150, 354, 1, 0
99, 166, 151, 355, 1, 0
100, 167, 151, 355, 1, 0
101, 168, 152, 354, 1, 0
102, 168, 153, 353, 1, 0
103, 168, 152, 354, 1, 0
104, 168, 152, 354, 1, 0
105, 167, 151, 355, 1, 0
106, 168, 149, 356, 1, 0
107, 168, 149, 357, 1, 0
108, 168, 149, 358, 1, 0
109, 169, 149, 359, 1, 0
110, 169, 148, 2, 1, 0
111, 170, 147, 4, 1, 0
112, 171, 147, 4, 1, 0
113, 172, 146, 5, 1, 0
114, 173, 145, 5, 1, 0
115, 175, 145, 6, 1, 0
116, 176, 144, 6, 1, 0
117, 176, 143, 6, 1, 0
118, 176, 143, 7, 1, 0
119, 177, 144, 8, 1, 0
120, 178, 144, 11, 1, 0
121, 179, 143, 12, 1, 0
122, 179, 143, 12, 1, 0
123, 179, 143, 13, 1, 0
124, 179, 142, 15, 1, 0
125, 179, 141, 17, 1, 0
126, 179, 141, 19, 1, 0
127, 179, 140, 21, 1, 0
128, 179, 139, 22, 1, 0
129, 179, 138, 23, 1, 0
130, 178, 137, 24, 1, 0
131, 179, 136, 25, 1, 0
132, 181, 136, 26, 1, 0
133, 181, 136, 28, 1, 0
134, 182, 136, 29, 1, 0
135, 183, 137, 31, 1, 0
136, 184, 137, 33, 1, 0
137, 185, 137, 35, 1, 0
138, 186, 138, 37, 1, 0
139, 187, 138, 40, 1, 0
140, 188, 138, 43, 1, 0
141, 189, 138, 45, 1, 0
142, 190, 138, 47, 1, 0
143, 190, 139, 48, 1, 0
144, 190, 139, 49, 1, 0
145, 190, 139, 50, 1, 0
146, 191, 140, 50, 1, 0
147, 191, 140, 49, 1, 0
148, 190, 141, 49, 1, 0
149, 191, 140, 48, 1, 0
150, 191, 141, 48, 1, 0
151, 191, 142, 49, 1, 0
152, 191, 142, 50, 1, 0
153, 190, 143, 51, 1, 0
154, 190, 143, 51, 1, 0
155, 190, 143, 51, 1, 0
156, 190, 143, 52, 1, 0
157, 190, 143, 52, 1, 0
158, 189, 142, 52, 1, 0
159, 189, 142, 52, 1, 0
160, 190, 142, 51, 1, 0
161, 190, 143, 51, 1, 0
162, 190, 143, 52, 1, 0
163, 190, 143, 52, 1, 0
164, 190, 144, 53, 1, 0
165, 190, 147, 55, 1, 0
166, 190, 149, 59, 1, 0
167, 190, 152, 64, 1, 0
168, 190, 154, 67, 1, 0
169, 190, 155, 67, 1, 0
170, 190, 156, 69, 1, 0
171, 191, 157, 70, 1, 0
172, 191, 157, 69, 1, 0
173, 190, 157, 70, 1, 0
174, 190, 157, 70, 1, 0
175, 190, 157, 70, 1, 0
176, 191, 157, 70, 1, 0
177, 190, 157, 69, 1, 0
178, 190, 158, 69, 1, 0
179, 190, 158, 68, 1, 0
180, 190, 158, 69, 1, 0
181, 190, 158, 69, 1, 0
182, 190, 158, 69, 1, 0
183, 189, 158, 70, 1, 0
184, 188, 158, 71, 1, 0
185, 187, 158, 74, 1, 0
186, 186, 158, 75, 1, 0
187, 184, 159, 74, 1, 0
188, 182, 161, 71, 1, 0
189, 181, 163, 70, 1, 0
190, 181, 163, 70, 1, 0
191, 181, 163, 71, 1, 0
192, 180, 162, 72, 1, 0
193, 179, 162, 73, 1, 0
194, 178, 162, 73, 1, 0
195, 178, 162, 74, 1, 0
196, 179, 161, 75, 1, 0
197, 177, 162, 76, 1, 0
198, 177, 162, 76, 1, 0
199, 176, 162, 77, 1, 0
200, 175, 161, 78, 1, 0
201, 174, 161, 79, 1, 0
202, 173, 161, 80, 1, 0
203, 172, 161, 81, 1, 0
204, 171, 160, 83, 1, 0
205, 170, 160, 85, 1, 0
206, 169, 160, 86, 1, 0
207, 169, 159, 87, 1, 0
208, 167, 159, 89, 1, 0
209, 166, 159, 90, 1, 0
210, 165, 159, 92, 1, 0
211, 165, 158, 92, 1, 0
212, 165, 157, 94, 1, 0
213, 165, 156, 95, 1, 0
214, 166, 156, 96, 1, 0
215, 166, 156, 98, 1, 0
216, 167, 155, 99, 1, 0
217, 168, 154, 99, 1, 0
218, 166, 153, 101, 1, 0
219, 168, 154, 102, 1, 0
220, 168, 154, 102, 1, 0
221, 169, 153, 102, 1, 0
222, 169, 153, 104, 1, 0
223, 169, 153, 107, 1, 0
224, 170, 152, 109, 1, 0
225, 170, 153, 112, 1, 0
226, 167, 153, 115, 1, 0
227, 165, 153, 119, 1, 0
228, 163, 154, 122, 1, 0
229, 161, 154, 128, 1, 0
230, 159, 154, 132, 1, 0
231, 157, 155, 135, 1, 0
232, 156, 155, 137, 1, 0
233, 155, 156, 139, 1, 0
234, 155, 157, 142, 1, 0
235, 153, 158, 145, 1, 0
236, 151, 158, 146, 1, 0
237, 149, 159, 149, 1, 0
238, 149, 159, 149, 1, 0
239, 149, 158, 149, 1, 0
240, 149, 158, 150, 1, 0
241, 149, 158, 153, 1, 0
242, 150, 157, 155, 1, 0
243, 149, 157, 160, 1, 0
244, 149, 157, 160, 1, 0
245, 149, 156, 162, 1, 0
246, 148, 155, 166, 1, 0
247, 147, 156, 170, 1, 0
248, 146, 158, 174, 1, 0
249, 146, 158, 178, 1, 0
250, 147, 158, 182, 1, 0
251, 147, 158, 184, 1, 0
252, 147, 158, 185, 1, 0
253, 147, 157, 188, 1, 0
254, 147, 156, 191, 1, 0
255, 146, 157, 192, 1, 0
256, 146, 157, 194, 1, 0
257, 145, 156, 196, 1, 0
258, 143, 154, 198, 1, 0
259, 144, 153, 201, 1, 0
260, 143, 152, 204, 1, 0
261, 143, 153, 208, 1, 0
262, 143, 153, 211, 1, 0
263, 144, 154, 214, 1, 0
264, 144, 154, 217, 1, 0
265, 143, 153, 219, 1, 0
266, 143, 151, 220, 1, 0
267, 142, 151, 222, 1, 0
268, 143, 150, 224, 1, 0
269, 144, 150, 226, 1, 0
270, 144, 149, 228, 1, 0
271, 144, 149, 229, 1, 0
272, 144, 149, 233, 1, 0
273, 143, 150, 236, 1, 0
274, 142, 151, 239, 1, 0
275, 143, 152, 241, 1, 0
276, 144, 152, 246, 1, 0
277, 144, 152, 249, 1, 0
278, 144, 152, 252, 1, 0
279, 143, 152, 254, 1, 0
280, 143, 152, 255, 1, 0
281, 143, 153, 256, 1, 0
282, 142, 154, 257, 1, 0
283, 142, 154, 259, 1, 0
284, 141, 155, 264, 1, 0
285, 140, 155, 269, 1, 0
286, 139, 158, 274, 1, 0
287, 138, 159, 280, 1, 0
288, 137, 158, 284, 1, 0
289, 137, 158, 286, 1, 0
290, 135, 157, 287, 1, 0
291, 136, 158, 289, 1, 0
292, 136, 158, 290, 1, 0
293, 137, 159, 291, 1, 0
294, 137, 159, 294, 1, 0
295, 137, 160, 299, 1, 0
296, 137, 160, 302, 1, 0
297, 139, 160, 307, 1, 0
298, 140, 159, 310, 1, 0
299, 140, 158, 313, 1, 0
300, 139, 158, 316, 1, 0
301, 138, 158, 318, 1, 0
302, 138, 156, 321, 1, 0
303, 137, 156, 323, 1, 0
304, 136, 156, 324, 1, 0
305, 138, 157, 325, 1, 0
306, 138, 157, 326, 1, 0
307, 138, 158, 327, 1, 0
308, 139, 158, 327, 1, 0
309, 139, 159, 327, 1, 0
310, 139, 159, 329, 1, 0
311, 138, 159, 331, 1, 0
312, 138, 158, 333, 1, 0
313, 138, 158, 333, 1, 0
314, 138, 159, 334, 1, 0
315, 138, 158, 335, 1, 0
316, 138, 158, 335, 1, 0
317, 138, 159, 335, 1, 0
318, 139, 159, 336, 1, 0
319, 139, 160, 336, 1, 0
320, 139, 160, 336, 1, 0
321, 140, 161, 337, 1, 0
322, 141, 161, 340, 1, 0
323, 141, 162, 340, 1, 0
324, 140, 163, 342, 1, 0
325, 139, 163, 343, 1, 0
326, 138, 164, 343, 1, 0
327, 138, 164, 343, 1, 0
328, 138, 164, 342, 1, 0
329, 138, 164, 343, 1, 0
330, 138, 164, 346, 1, 0
331, 138, 164, 347, 1, 0
332, 138, 164, 347, 1, 0
333, 138, 164, 348, 1, 0
334, 137, 164, 347, 1, 0
335, 138, 164, 346, 1, 0
336, 138, 164, 346, 1, 0
337, 137, 164, 346, 1, 0
338, 136, 164, 347, 1, 0
339, 136, 164, 345, 1, 0
340, 136, 164, 344, 1, 0
341, 135, 164, 345, 1, 0
342, 136, 164, 344, 1, 0
343, 135, 164, 346, 1, 0
344, 135, 164, 346, 0, 0
345, 135, 164, 346, 0, 0
346, 135, 164, 346, 0, 0
347, 131, 164, 349, 1, 0
348, 130, 164, 349, 1, 0
349, 130, 163, 350, 1, 0
350, 130, 163, 350, 1, 0
351, 130, 163, 350, 0, 0
352, 130, 162, 352, 1, 0
353, 130, 162, 352, 1, 0
354, 130, 162, 352, 0, 0
355, 130, 162, 352, 0, 0
356, 130, 162, 352, 0, 0
357, 128, 164, 353, 1, 0
358, 128, 164, 353, 0, 0
359, 126, 165, 357, 1, 0
360, 125, 165, 358, 1, 0
361, 125, 166, 0, 1, 0
362, 125, 166, 2, 1, 0
363, 124, 167, 4, 1, 0
364, 124, 167, 4, 1, 0
365, 123, 167, 5, 1, 0
366, 122, 166, 7, 1, 0
367, 121, 166, 9, 1, 0
368, 121, 165, 10, 1, 0
369, 120, 165, 10, 1, 0
370, 119, 164, 11, 1, 0
371, 117, 164, 11, 1, 0
372, 116, 163, 11, 1, 0
373, 116, 162, 11, 1, 0
374, 116, 162, 11, 0, 0
375, 113, 160, 10, 1, 0
376, 114, 158, 10, 1, 0
377, 114, 158, 10, 1, 0
378, 115, 159, 12, 1, 0
379, 114, 159, 12, 1, 0
380, 113, 160, 11, 1, 0
381, 113, 160, 11, 1, 0
382, 113, 160, 11, 1, 0
383, 113, 163, 10, 1, 0
384, 112, 161, 10, 1, 0
385, 112, 162, 10, 1, 0
386, 112, 164, 8, 1, 0
387, 111, 165, 8, 1, 0
388, 111, 167, 9, 1, 0
389, 111, 168, 10, 1, 0
390, 110, 168, 11, 1, 0
391, 108, 169, 13, 1, 0
392, 107, 171, 16, 1, 0
393, 105, 172, 9, 1, 0
394, 104, 175, 21, 1, 0
395, 102, 177, 23, 1, 0
396, 99, 180, 24, 1, 0
397, 97, 182, 25, 1, 0
398, 96, 183, 26, 1, 0
399, 95, 185, 26, 1, 0
400, 94, 189, 24, 1, 0
401, 92, 192, 21, 1, 0
402, 92, 194, 20, 1, 0
403, 92, 195, 21, 1, 0
404, 93, 196, 23, 1, 0
405, 94, 198, 23, 1, 0
406, 94, 199, 23, 1, 0
407, 94, 200, 24, 1, 0
408, 93, 201, 27, 1, 0
409, 92, 202, 28, 1, 0
410, 91, 204, 30, 1, 0
411, 91, 205, 32, 1, 0
412, 91, 206, 35, 1, 0
413, 90, 207, 37, 1, 0
414, 90, 207, 39, 1, 0
415, 91, 207, 40, 1, 0
416, 92, 207, 40, 1, 0
417, 94, 206, 41, 1, 0
418, 95, 207, 41, 1, 0
419, 96, 208, 43, 1, 0
420, 96, 208, 46, 1, 0
421, 94, 206, 49, 1, 0
422, 91, 205, 54, 1, 0
423, 88, 204, 60, 1, 0
424, 83, 204, 65, 1, 0
425, 78, 202, 68, 1, 0
426, 76, 199, 73, 1, 0
427, 76, 196, 72, 1, 0
428, 76, 195, 73, 1, 0
429, 76, 195, 74, 1, 0
430, 76, 195, 74, 0, 0
431, 76, 196, 75, 1, 0
432, 75, 195, 76, 1, 0
433, 75, 195, 77, 1, 0
434, 74, 193, 77, 1, 0
435, 74, 192, 77, 1, 0
436, 73, 192, 78, 1, 0
437, 74, 193, 79, 1, 0
438, 74, 193, 80, 1, 0
439, 75, 192, 79, 1, 0
440, 74, 192, 79, 1, 0
441, 73, 192, 79, 1, 0
442, 73, 188, 81, 1, 0
443, 72, 189, 83, 1, 0
444, 71, 188, 85, 1, 0
445, 70, 186, 90, 1, 0
446, 68, 185, 91, 1, 0
447, 68, 183, 95, 1, 0
448, 68, 185, 95, 1, 0
449, 68, 186, 97, 1, 0
450, 68, 186, 99, 1, 0
451, 68, 186, 102, 1, 0
452, 68, 186, 102, 0, 0
453, 67, 184, 107, 1, 0
454, 67, 184, 107, 1, 0
455, 68, 182, 110, 1, 0
456, 67, 183, 110, 1, 0
457, 65, 182, 111, 1, 0
458, 65, 183, 114, 1, 0
459, 66, 184, 119, 1, 0
460, 67, 183, 124, 1, 0
461, 68, 183, 127, 1, 0
462, 69, 184, 130, 1, 0
463, 69, 184, 135, 1, 0
464, 69, 183, 139, 1, 0
465, 68, 184, 143, 1, 0
466, 67, 183, 146, 1, 0
467, 65, 182, 149, 1, 0
468, 64, 182, 151, 1, 0
469, 64, 182, 151, 0, 0
470, 60, 181, 158, 1, 0
471, 61, 180, 160, 1, 0
472, 61, 179, 159, 1, 0
473, 61, 181, 160, 1, 0
474, 62, 181, 161, 1, 0
475, 64, 180, 161, 1, 0
476, 62, 179, 162, 1, 0
477, 61, 178, 163, 1, 0
478, 61, 178, 165, 1, 0
479, 62, 179, 166, 1, 0
480, 62, 179, 166, 0, 0
481, 65, 179, 171, 1, 0
482, 66, 178, 173, 1, 0
483, 66, 178, 176, 1, 0
484, 68, 177, 178, 1, 0
485, 68, 176, 181, 1, 0
486, 68, 176, 186, 1, 0
487, 68, 176, 186, 0, 0
488, 70, 180, 191, 1, 0
489, 70, 182, 194, 1, 0
490, 69, 184, 197, 1, 0
491, 68, 184, 200, 1, 0
492, 67, 183, 204, 1, 0
493, 66, 182, 208, 1, 0
494, 66, 182, 214, 1, 0
495, 64, 182, 219, 1, 0
496, 63, 181, 221, 1, 0
497, 63, 182, 225, 1, 0
498, 60, 182, 228, 1, 0
499, 60, 182, 228, 1, 0
